timestamp,open,high,low,close,volume
2024-08-30 13:00:00,15775000,15775000,15740000,15740000,40
2024-08-30 14:00:00,15745000,15755000,15740000,15750000,20
2024-08-30 15:00:00,15755000,15760000,15750000,15760000,5
2024-08-30 16:00:00,15755000,15755000,15700000,15710000,53
2024-08-30 17:00:00,15705000,15715000,15695000,15705000,15
2024-08-30 18:00:00,15695000,15695000,15665000,15670000,12
2024-08-30 19:00:00,15685000,15690000,15665000,15670000,10
2024-08-30 20:00:00,15680000,15680000,15665000,15670000,6
2024-08-30 21:00:00,15660000,15675000,15660000,15675000,5
2024-08-31 11:00:00,15760000,15770000,15705000,15705000,172
2024-08-31 12:00:00,15705000,15715000,15670000,15695000,168
2024-08-31 13:00:00,15690000,15740000,15685000,15725000,168
2024-08-31 14:00:00,15720000,15750000,15710000,15745000,168
2024-08-31 15:00:00,15745000,15745000,15700000,15710000,174
2024-08-31 16:00:00,15705000,15745000,15700000,15730000,180
2024-08-31 17:00:00,15730000,15740000,15700000,15700000,168
2024-08-31 18:00:00,15700000,15720000,15690000,15710000,180
2024-08-31 19:00:00,15705000,15715000,15695000,15705000,168
2024-08-31 20:00:00,15705000,15730000,15705000,15720000,13
2024-08-31 21:00:00,15730000,15745000,15710000,15710000,12
2024-09-01 11:00:00,15815000,15845000,15800000,15845000,170
2024-09-01 12:00:00,15830000,15885000,15830000,15875000,168
2024-09-01 13:00:00,15870000,15885000,15845000,15850000,167
2024-09-01 14:00:00,15850000,15870000,15835000,15840000,168
2024-09-01 15:00:00,15850000,15860000,15835000,15855000,167
2024-09-01 16:00:00,15855000,15905000,15855000,15890000,172
2024-09-01 17:00:00,15890000,15915000,15870000,15915000,180
2024-09-01 18:00:00,15915000,15920000,15895000,15905000,180
2024-09-01 19:00:00,15905000,15915000,15885000,15915000,180
2024-09-01 20:00:00,15915000,15960000,15915000,15940000,27
2024-09-01 21:00:00,15945000,15950000,15935000,15935000,13
2024-09-02 12:00:00,15925000,15940000,15875000,15885000,79
2024-09-02 13:00:00,15890000,15905000,15870000,15880000,54
2024-09-02 14:00:00,15885000,15890000,15855000,15860000,11
2024-09-02 15:00:00,15855000,15865000,15850000,15865000,8
2024-09-02 16:00:00,15860000,15860000,15835000,15840000,6
2024-09-02 17:00:00,15845000,15850000,15840000,15850000,4
2024-09-02 18:00:00,15845000,15850000,15835000,15845000,6
2024-09-02 19:00:00,15850000,15855000,15850000,15855000,4
2024-09-02 20:00:00,15850000,15855000,15840000,15840000,3
2024-09-02 21:00:00,15835000,15845000,15835000,15845000,3
2024-09-03 11:00:00,15850000,15880000,15840000,15855000,156
2024-09-03 12:00:00,15855000,15870000,15840000,15850000,174
2024-09-03 13:00:00,15850000,15855000,15815000,15815000,174
2024-09-03 14:00:00,15810000,15840000,15807000,15825000,168
2024-09-03 15:00:00,15825000,15825000,15780000,15785000,162
2024-09-03 16:00:00,15785000,15810000,15780000,15805000,168
2024-09-03 17:00:00,15805000,15815000,15780000,15780000,168
2024-09-03 18:00:00,15780000,15790000,15765000,15765000,150
2024-09-03 19:00:00,15770000,15800000,15770000,15790000,168
2024-09-03 20:00:00,15790000,15795000,15785000,15785000,3
2024-09-03 21:00:00,15790000,15790000,15785000,15785000,2
2024-09-04 12:00:00,15745000,15745000,15715000,15725000,240
2024-09-04 13:00:00,15725000,15745000,15720000,15735000,255
2024-09-04 14:00:00,15725000,15755000,15725000,15755000,193
2024-09-04 15:00:00,15755000,15755000,15740000,15745000,189
2024-09-04 16:00:00,15745000,15745000,15725000,15740000,183
2024-09-04 17:00:00,15740000,15740000,15730000,15740000,183
2024-09-04 18:00:00,15740000,15755000,15740000,15745000,185
2024-09-04 19:00:00,15745000,15745000,15745000,15745000,180
2024-09-04 20:00:00,15745000,15750000,15745000,15745000,3
2024-09-04 21:00:00,15740000,15740000,15735000,15740000,3
2024-09-05 11:00:00,15760000,15800000,15755000,15800000,176
2024-09-05 12:00:00,15800000,15810000,15785000,15795000,180
2024-09-05 13:00:00,15795000,15810000,15770000,15785000,180
2024-09-05 14:00:00,15785000,15800000,15780000,15800000,180
2024-09-05 15:00:00,15800000,15805000,15790000,15800000,176
2024-09-05 16:00:00,15800000,15805000,15780000,15790000,180
2024-09-05 17:00:00,15790000,15805000,15770000,15785000,180
2024-09-05 18:00:00,15785000,15785000,15760000,15765000,177
2024-09-05 19:00:00,15765000,15770000,15755000,15755000,180
2024-09-05 20:00:00,15755000,15755000,15755000,15755000,1
2024-09-07 11:00:00,15650000,15750000,15650000,15740000,98
2024-09-07 12:00:00,15730000,15755000,15690000,15690000,111
2024-09-07 13:00:00,15695000,15700000,15640000,15660000,103
2024-09-07 14:00:00,15660000,15665000,15610000,15610000,91
2024-09-07 15:00:00,15615000,15635000,15590000,15605000,81
2024-09-07 16:00:00,15600000,15610000,15580000,15595000,75
2024-09-07 17:00:00,15595000,15650000,15595000,15625000,93
2024-09-07 18:00:00,15625000,15635000,15610000,15620000,121
2024-09-07 19:00:00,15615000,15625000,15590000,15600000,105
2024-09-07 20:00:00,15610000,15630000,15600000,15630000,13
2024-09-07 21:00:00,15615000,15620000,15610000,15610000,6
2024-09-07 22:00:00,15615000,15615000,15615000,15615000,1
2024-09-08 11:00:00,15700000,15700000,15655000,15675000,111
2024-09-08 12:00:00,15675000,15680000,15605000,15630000,109
2024-09-08 13:00:00,15630000,15645000,15620000,15630000,104
2024-09-08 14:00:00,15635000,15635000,15610000,15625000,118
2024-09-08 15:00:00,15630000,15645000,15620000,15645000,103
2024-09-08 16:00:00,15650000,15655000,15640000,15650000,123
2024-09-08 17:00:00,15650000,15650000,15625000,15630000,105
2024-09-08 18:00:00,15630000,15640000,15620000,15640000,117
2024-09-08 19:00:00,15640000,15650000,15635000,15645000,123
2024-09-08 20:00:00,15640000,15645000,15635000,15645000,10
2024-09-08 21:00:00,15650000,15660000,15640000,15650000,12
2024-09-09 11:00:00,15655000,15670000,15620000,15620000,95
2024-09-09 12:00:00,15630000,15685000,15620000,15680000,125
2024-09-09 13:00:00,15680000,15750000,15680000,15720000,121
2024-09-09 14:00:00,15720000,15750000,15710000,15730000,142
2024-09-09 15:00:00,15740000,15750000,15715000,15745000,164
2024-09-09 16:00:00,15745000,15750000,15735000,15742000,166
2024-09-09 17:00:00,15740000,15755000,15720000,15730000,160
2024-09-09 18:00:00,15720000,15725000,15700000,15713000,169
2024-09-09 19:00:00,15713000,15730000,15705000,15730000,163
2024-09-09 20:00:00,15730000,15740000,15720000,15740000,14
2024-09-09 21:00:00,15735000,15735000,15720000,15730000,9
2024-09-10 11:00:00,15755000,15780000,15735000,15740000,156
2024-09-10 12:00:00,15740000,15750000,15710000,15710000,160
2024-09-10 13:00:00,15705000,15770000,15700000,15765000,158
2024-09-10 14:00:00,15765000,15780000,15750000,15760000,105
2024-09-10 15:00:00,15750000,15790000,15750000,15770000,111
2024-09-10 16:00:00,15770000,15800000,15770000,15790000,125
2024-09-10 17:00:00,15795000,15795000,15760000,15770000,149
2024-09-10 18:00:00,15770000,15790000,15765000,15785000,163
2024-09-10 19:00:00,15785000,15830000,15780000,15825000,172
2024-09-10 20:00:00,15830000,15850000,15820000,15820000,77
2024-09-10 21:00:00,15815000,15820000,15800000,15810000,14
2024-09-11 11:00:00,15880000,15880000,15825000,15875000,157
2024-09-11 12:00:00,15870000,15880000,15840000,15865000,160
2024-09-11 13:00:00,15865000,15885000,15850000,15885000,163
2024-09-11 14:00:00,15885000,15900000,15870000,15880000,173
2024-09-11 15:00:00,15880000,15895000,15855000,15865000,168
2024-09-11 16:00:00,15865000,15865000,15830000,15850000,163
2024-09-11 17:00:00,15850000,15850000,15825000,15835000,158
2024-09-11 18:00:00,15835000,15855000,15825000,15845000,166
2024-09-11 19:00:00,15850000,15870000,15840000,15865000,163
2024-09-11 20:00:00,15865000,15870000,15850000,15850000,13
2024-09-11 21:00:00,15840000,15840000,15830000,15830000,3
2024-09-12 12:00:00,15810000,15810000,15760000,15775000,62
2024-09-12 13:00:00,15780000,15810000,15775000,15785000,72
2024-09-12 14:00:00,15800000,15800000,15785000,15800000,6
2024-09-12 15:00:00,15810000,15820000,15800000,15810000,9
2024-09-12 16:00:00,15815000,15835000,15805000,15830000,7
2024-09-12 17:00:00,15840000,15840000,15830000,15840000,4
2024-09-12 18:00:00,15845000,15855000,15835000,15855000,5
2024-09-12 19:00:00,15860000,15870000,15840000,15840000,8
2024-09-12 20:00:00,15845000,15870000,15845000,15865000,6
2024-09-12 21:00:00,15870000,15870000,15860000,15865000,3
2024-09-13 12:00:00,15900000,15910000,15890000,15910000,48
2024-09-13 13:00:00,15920000,15920000,15870000,15875000,47
2024-09-13 14:00:00,15880000,15895000,15875000,15895000,15
2024-09-13 15:00:00,15890000,15890000,15890000,15890000,1
2024-09-13 16:00:00,15910000,15925000,15910000,15925000,2
2024-09-13 17:00:00,15935000,15935000,15915000,15915000,4
2024-09-13 18:00:00,15925000,15940000,15920000,15940000,14
2024-09-13 19:00:00,15960000,16045000,15960000,16035000,48
2024-09-13 20:00:00,16030000,16030000,16020000,16030000,18
2024-09-13 21:00:00,16025000,16070000,16025000,16070000,7
2024-09-13 22:00:00,16080000,16080000,16080000,16080000,1
2024-09-14 11:00:00,16035000,16110000,16030000,16040000,175
2024-09-14 12:00:00,16050000,16105000,16035000,16105000,180
2024-09-14 13:00:00,16110000,16135000,16090000,16090000,180
2024-09-14 14:00:00,16095000,16150000,16090000,16135000,179
2024-09-14 15:00:00,16135000,16145000,16110000,16125000,180
2024-09-14 16:00:00,16125000,16125000,16080000,16100000,179
2024-09-14 17:00:00,16105000,16115000,16090000,16090000,180
2024-09-14 18:00:00,16090000,16100000,16080000,16080000,180
2024-09-14 19:00:00,16080000,16090000,16035000,16050000,180
2024-09-14 20:00:00,16055000,16065000,16050000,16060000,17
2024-09-14 21:00:00,16055000,16070000,16035000,16040000,13
2024-09-15 11:00:00,16060000,16080000,16000000,16015000,159
2024-09-15 12:00:00,16000000,16020000,15990000,16000000,176
2024-09-15 13:00:00,16010000,16015000,15960000,15975000,180
2024-09-15 14:00:00,15970000,15985000,15940000,15985000,177
2024-09-15 15:00:00,15985000,16000000,15980000,16000000,180
2024-09-15 16:00:00,15995000,16010000,15985000,15990000,180
2024-09-15 17:00:00,15990000,15990000,15960000,15985000,179
2024-09-15 18:00:00,15985000,16005000,15980000,15995000,180
2024-09-15 19:00:00,15990000,15995000,15975000,15990000,179
2024-09-15 20:00:00,16000000,16000000,15990000,15995000,4
2024-09-15 21:00:00,15985000,15995000,15985000,15990000,3
2024-09-16 11:00:00,15970000,15995000,15965000,15995000,138
2024-09-16 12:00:00,15995000,16035000,15990000,16035000,171
2024-09-16 13:00:00,16040000,16070000,16035000,16050000,176
2024-09-16 14:00:00,16040000,16045000,16020000,16035000,179
2024-09-16 15:00:00,16040000,16045000,16020000,16040000,180
2024-09-16 16:00:00,16040000,16040000,16000000,16005000,179
2024-09-16 17:00:00,16005000,16045000,16005000,16020000,180
2024-09-16 18:00:00,16025000,16040000,16015000,16040000,178
2024-09-16 19:00:00,16040000,16075000,16030000,16070000,180
2024-09-16 20:00:00,16070000,16100000,16070000,16075000,79
2024-09-16 21:00:00,16065000,16080000,16050000,16075000,51
2024-09-17 11:00:00,16100000,16140000,16070000,16130000,174
2024-09-17 12:00:00,16130000,16130000,16070000,16075000,180
2024-09-17 13:00:00,16075000,16120000,16075000,16100000,180
2024-09-17 14:00:00,16110000,16140000,16105000,16140000,180
2024-09-17 15:00:00,16140000,16150000,16110000,16115000,180
2024-09-17 16:00:00,16110000,16180000,16090000,16175000,180
2024-09-17 17:00:00,16175000,16230000,16170000,16220000,180
2024-09-17 18:00:00,16220000,16250000,16190000,16195000,180
2024-09-17 19:00:00,16195000,16195000,16175000,16185000,180
2024-09-17 20:00:00,16180000,16180000,16155000,16155000,4
2024-09-17 21:00:00,16165000,16180000,16165000,16175000,6
2024-09-18 11:00:00,16180000,16240000,16180000,16195000,174
2024-09-18 12:00:00,16195000,16195000,16165000,16190000,177
2024-09-18 13:00:00,16190000,16190000,16150000,16180000,180
2024-09-18 14:00:00,16180000,16195000,16160000,16175000,178
2024-09-18 15:00:00,16170000,16185000,16170000,16180000,180
2024-09-18 16:00:00,16180000,16180000,16150000,16150000,180
2024-09-18 17:00:00,16150000,16175000,16150000,16175000,178
2024-09-18 18:00:00,16175000,16180000,16150000,16175000,180
2024-09-18 19:00:00,16175000,16175000,16160000,16160000,180
2024-09-18 20:00:00,16170000,16175000,16165000,16165000,5
2024-09-18 21:00:00,16155000,16220000,16140000,16200000,48
2024-09-18 22:00:00,16195000,16195000,16195000,16195000,1
2024-09-19 11:00:00,16150000,16175000,16135000,16165000,171
2024-09-19 12:00:00,16170000,16215000,16160000,16215000,180
2024-09-19 13:00:00,16215000,16235000,16200000,16210000,180
2024-09-19 14:00:00,16210000,16220000,16200000,16200000,180
2024-09-19 15:00:00,16200000,16240000,16200000,16225000,180
2024-09-19 16:00:00,16225000,16225000,16180000,16205000,180
2024-09-19 17:00:00,16205000,16215000,16175000,16205000,180
2024-09-19 18:00:00,16215000,16240000,16210000,16230000,180
2024-09-19 19:00:00,16230000,16260000,16230000,16250000,180
2024-09-19 20:00:00,16265000,16265000,16235000,16235000,10
2024-09-19 21:00:00,16245000,16245000,16230000,16230000,3
2024-09-20 13:00:00,16260000,16285000,16245000,16285000,46
2024-09-20 14:00:00,16285000,16325000,16285000,16295000,27
2024-09-20 15:00:00,16310000,16320000,16300000,16320000,4
2024-09-20 16:00:00,16310000,16320000,16305000,16315000,7
2024-09-20 17:00:00,16320000,16320000,16320000,16320000,1
2024-09-20 18:00:00,16330000,16330000,16320000,16330000,5
2024-09-20 19:00:00,16340000,16390000,16340000,16385000,19
2024-09-20 20:00:00,16390000,16390000,16360000,16360000,27
2024-09-20 21:00:00,16370000,16370000,16360000,16370000,13
2024-09-21 10:00:00,16370000,16370000,16370000,16370000,90
2024-09-21 11:00:00,16370000,16370000,16370000,16370000,180
2024-09-21 12:00:00,16370000,16445000,16370000,16440000,284
2024-09-21 13:00:00,16440000,16440000,16390000,16400000,242
2024-09-21 14:00:00,16400000,16405000,16390000,16405000,188
2024-09-21 15:00:00,16405000,16405000,16380000,16380000,183
2024-09-21 16:00:00,16380000,16395000,16380000,16390000,184
2024-09-21 17:00:00,16390000,16400000,16385000,16395000,183
2024-09-21 18:00:00,16395000,16395000,16325000,16345000,206
2024-09-21 19:00:00,16350000,16355000,16340000,16340000,184
2024-09-21 20:00:00,16335000,16350000,16325000,16350000,16
2024-09-21 21:00:00,16360000,16365000,16350000,16350000,9
2024-09-22 11:00:00,16380000,16410000,16350000,16400000,178
2024-09-22 12:00:00,16400000,16400000,16360000,16370000,179
2024-09-22 13:00:00,16375000,16430000,16350000,16420000,180
2024-09-22 14:00:00,16420000,16465000,16420000,16465000,180
2024-09-22 15:00:00,16465000,16500000,16460000,16465000,178
2024-09-22 16:00:00,16460000,16480000,16450000,16475000,180
2024-09-22 17:00:00,16475000,16505000,16455000,16500000,180
2024-09-22 18:00:00,16500000,16505000,16480000,16485000,178
2024-09-22 19:00:00,16480000,16490000,16460000,16480000,180
2024-09-22 20:00:00,16475000,16505000,16470000,16485000,19
2024-09-22 21:00:00,16480000,16485000,16480000,16485000,2
2024-09-22 22:00:00,16480000,16480000,16480000,16480000,1
2024-09-23 11:00:00,16470000,16540000,16460000,16520000,179
2024-09-23 12:00:00,16520000,16540000,16500000,16520000,180
2024-09-23 13:00:00,16525000,16560000,16520000,16555000,180
2024-09-23 14:00:00,16555000,16560000,16525000,16540000,180
2024-09-23 15:00:00,16545000,16555000,16515000,16520000,180
2024-09-23 16:00:00,16515000,16540000,16510000,16535000,180
2024-09-23 17:00:00,16535000,16630000,16525000,16630000,180
2024-09-23 18:00:00,16630000,16655000,16610000,16650000,180
2024-09-23 19:00:00,16650000,16700000,16645000,16675000,180
2024-09-23 21:00:00,16650000,16670000,16650000,16670000,4
2024-09-24 11:00:00,16700000,16810000,16675000,16800000,174
2024-09-24 12:00:00,16800000,16835000,16755000,16825000,180
2024-09-24 13:00:00,16825000,16855000,16810000,16815000,180
2024-09-24 14:00:00,16815000,16820000,16795000,16795000,178
2024-09-24 15:00:00,16795000,16805000,16735000,16785000,180
2024-09-24 16:00:00,16785000,16850000,16785000,16845000,180
2024-09-24 17:00:00,16835000,16930000,16830000,16915000,177
2024-09-24 18:00:00,16920000,16965000,16890000,16920000,178
2024-09-24 19:00:00,16920000,16925000,16875000,16910000,182
2024-09-24 20:00:00,16905000,16945000,16900000,16935000,19
2024-09-24 21:00:00,16925000,16935000,16920000,16920000,4
2024-09-25 11:00:00,16860000,16865000,16815000,16865000,161
2024-09-25 12:00:00,16865000,16935000,16865000,16890000,180
2024-09-25 13:00:00,16885000,16890000,16815000,16825000,180
2024-09-25 14:00:00,16825000,16830000,16770000,16810000,180
2024-09-25 15:00:00,16815000,16825000,16790000,16820000,180
2024-09-25 16:00:00,16820000,16820000,16800000,16810000,180
2024-09-25 17:00:00,16810000,16815000,16765000,16795000,180
2024-09-25 18:00:00,16795000,16830000,16790000,16825000,180
2024-09-25 19:00:00,16825000,16825000,16795000,16800000,172
2024-09-25 20:00:00,16800000,16805000,16790000,16805000,11
2024-09-25 21:00:00,16820000,16825000,16810000,16820000,10
2024-09-26 11:00:00,16815000,16915000,16805000,16885000,198
2024-09-26 12:00:00,16890000,16900000,16850000,16890000,213
2024-09-26 13:00:00,16885000,16910000,16875000,16910000,141
2024-09-26 14:00:00,16905000,17000000,16905000,16975000,157
2024-09-26 15:00:00,16975000,17000000,16955000,16975000,167
2024-09-26 16:00:00,16975000,16975000,16915000,16925000,166
2024-09-26 17:00:00,16935000,16940000,16885000,16915000,170
2024-09-26 18:00:00,16910000,16955000,16910000,16955000,160
2024-09-26 19:00:00,16955000,16965000,16940000,16955000,156
2024-09-26 20:00:00,16960000,16960000,16950000,16960000,4
2024-09-26 21:00:00,16965000,16970000,16965000,16970000,4
2024-09-27 10:00:00,16970000,16970000,16970000,16970000,81
2024-09-27 11:00:00,16970000,16970000,16970000,16970000,168
2024-09-27 12:00:00,16915000,16960000,16915000,16925000,210
2024-09-27 13:00:00,16925000,16945000,16920000,16930000,215
2024-09-27 14:00:00,16930000,16955000,16930000,16955000,168
2024-09-27 15:00:00,16955000,16955000,16930000,16935000,167
2024-09-27 16:00:00,16935000,16955000,16935000,16945000,166
2024-09-27 17:00:00,16945000,16945000,16910000,16910000,170
2024-09-27 18:00:00,16910000,16920000,16870000,16910000,208
2024-09-27 19:00:00,16910000,16920000,16875000,16920000,177
2024-09-27 20:00:00,16925000,16955000,16925000,16940000,25
2024-09-27 21:00:00,16930000,16955000,16910000,16955000,16
2024-09-28 11:00:00,17225000,17450000,17225000,17400000,153
