timestamp,open,high,low,close,volume
2026-03-02 19:50:00,84100000,84450000,84100000,84450000,23
2026-03-02 19:55:00,84400000,84450000,84250000,84350000,14
2026-03-02 20:00:00,84300000,84350000,83950000,83950000,12
2026-03-02 20:05:00,84000000,84350000,84000000,84350000,9
2026-03-02 20:20:00,84200000,84200000,84200000,84200000,1
2026-03-02 20:25:00,84200000,84200000,84000000,84000000,10
2026-03-02 20:30:00,83950000,83950000,83700000,83800000,11
2026-03-02 20:35:00,83800000,83950000,83750000,83950000,19
2026-03-02 20:40:00,83900000,83950000,83800000,83950000,10
2026-03-02 20:50:00,83900000,83950000,83750000,83850000,10
2026-03-02 20:55:00,83900000,83950000,83900000,83950000,2
2026-03-02 21:00:00,84000000,84150000,83850000,83850000,23
2026-03-02 21:05:00,83900000,84150000,83850000,83850000,21
2026-03-02 21:10:00,83900000,84000000,83650000,83650000,14
2026-03-02 21:15:00,83700000,83950000,83450000,83450000,25
2026-03-02 21:20:00,83500000,83750000,83500000,83750000,6
2026-03-02 21:30:00,83800000,83950000,83650000,83650000,10
2026-03-02 21:35:00,83700000,83750000,83550000,83750000,12
2026-03-02 21:40:00,83500000,83750000,83500000,83550000,12
2026-03-02 21:45:00,83600000,83800000,83600000,83650000,11
2026-03-02 21:50:00,83700000,84050000,83700000,83850000,14
2026-03-02 21:55:00,83900000,84200000,83900000,83950000,41
2026-03-03 09:55:00,83900000,83900000,83550000,83700000,9
2026-03-03 10:00:00,83700000,84150000,83700000,83850000,34
2026-03-03 10:05:00,83900000,84150000,83900000,84150000,6
2026-03-03 10:10:00,84100000,84100000,83550000,83700000,14
2026-03-03 10:15:00,83800000,83950000,83800000,83950000,4
2026-03-03 10:35:00,83900000,83900000,83550000,83550000,8
2026-03-03 10:45:00,83600000,84000000,83600000,84000000,9
2026-03-03 10:55:00,84000000,84000000,84000000,84000000,1
2026-03-03 11:00:00,83950000,83950000,83550000,83550000,9
2026-03-03 11:15:00,83600000,83750000,83600000,83600000,10
2026-03-03 11:20:00,83550000,83550000,83050000,83550000,19
2026-03-03 11:25:00,83500000,83600000,83250000,83600000,19
2026-03-03 11:30:00,83550000,83550000,83250000,83250000,20
2026-03-03 11:40:00,83500000,83500000,83500000,83500000,1
2026-03-03 11:45:00,84000000,84000000,84000000,84000000,1
2026-03-03 11:50:00,84000000,84000000,83800000,83800000,15
2026-03-03 11:55:00,83850000,83950000,83450000,83750000,35
2026-03-03 12:00:00,83700000,83750000,83000000,83450000,68
2026-03-03 12:05:00,83400000,83500000,83050000,83450000,45
2026-03-03 12:10:00,83500000,83650000,83450000,83450000,16
2026-03-03 12:15:00,83500000,83950000,83500000,83750000,48
2026-03-03 12:20:00,83700000,84150000,83350000,83600000,48
2026-03-03 12:25:00,83650000,83950000,83300000,83750000,64
2026-03-03 12:30:00,83600000,83750000,83350000,83350000,34
2026-03-03 12:35:00,83400000,83750000,83350000,83350000,63
2026-03-03 12:40:00,83400000,83650000,83250000,83600000,53
2026-03-03 12:45:00,83550000,83550000,83350000,83400000,22
2026-03-03 12:50:00,83450000,83550000,83350000,83350000,11
2026-03-03 12:55:00,83400000,83450000,82550000,82550000,20
2026-03-03 13:00:00,82700000,83250000,82700000,83000000,38
2026-03-03 13:05:00,82900000,82900000,82250000,82400000,27
2026-03-03 13:10:00,82500000,82800000,82500000,82650000,17
2026-03-03 13:20:00,82700000,83350000,82700000,82900000,101
2026-03-03 13:25:00,82900000,83350000,82900000,83200000,15
2026-03-03 13:30:00,83150000,83450000,83050000,83450000,29
2026-03-03 13:35:00,83500000,83500000,83050000,83400000,74
2026-03-03 13:40:00,83450000,83850000,83450000,83600000,23
2026-03-03 13:45:00,83600000,83600000,83050000,83550000,44
2026-03-03 13:50:00,83500000,83550000,83050000,83050000,112
2026-03-03 13:55:00,83100000,83250000,83050000,83100000,21
2026-03-03 14:00:00,83100000,83450000,83050000,83050000,16
2026-03-03 14:05:00,83100000,83650000,83100000,83650000,40
2026-03-03 14:10:00,83600000,83600000,83150000,83550000,30
2026-03-03 14:15:00,83500000,83550000,83050000,83050000,16
2026-03-03 14:20:00,83100000,83550000,83100000,83200000,65
2026-03-03 14:25:00,83250000,83350000,83200000,83250000,25
2026-03-03 14:30:00,83250000,83450000,83250000,83350000,21
2026-03-03 14:35:00,83400000,83450000,83200000,83250000,11
2026-03-03 14:40:00,83200000,83200000,82550000,82600000,50
2026-03-03 14:45:00,82650000,82750000,82450000,82700000,26
2026-03-03 14:50:00,82700000,83000000,82700000,82950000,31
2026-03-03 14:55:00,82900000,83000000,82550000,82550000,78
2026-03-03 15:00:00,82700000,82750000,81850000,82000000,70
2026-03-03 15:05:00,82000000,82550000,81550000,82150000,79
2026-03-03 15:10:00,82200000,82350000,82050000,82150000,52
2026-03-03 15:15:00,82300000,82650000,82150000,82600000,87
2026-03-03 15:20:00,82600000,82600000,82250000,82450000,57
2026-03-03 15:25:00,82500000,82700000,82450000,82550000,43
2026-03-03 15:30:00,82500000,82650000,82350000,82650000,32
2026-03-03 15:35:00,82600000,83150000,82600000,82700000,44
2026-03-03 15:40:00,82700000,83450000,82700000,83150000,32
2026-03-03 15:45:00,82500000,83550000,82500000,83050000,23
2026-03-03 15:50:00,83100000,83350000,82950000,83300000,43
2026-03-03 15:55:00,83200000,83300000,83050000,83150000,20
2026-03-03 16:00:00,83100000,83250000,83050000,83200000,13
2026-03-03 16:05:00,83150000,83150000,82750000,82850000,39
2026-03-03 16:10:00,82900000,83250000,82900000,82950000,44
2026-03-03 16:15:00,83000000,83150000,82850000,83000000,16
2026-03-03 16:20:00,82950000,83050000,82750000,83050000,13
2026-03-03 16:25:00,83000000,83250000,82850000,83250000,24
2026-03-03 16:30:00,83200000,83200000,82550000,82950000,74
2026-03-03 16:35:00,83000000,83050000,82550000,82950000,51
2026-03-03 16:40:00,82900000,83150000,82650000,82800000,54
2026-03-03 16:45:00,82850000,82950000,82850000,82850000,9
2026-03-03 16:50:00,82900000,83150000,82750000,82750000,25
2026-03-03 16:55:00,82800000,83150000,82550000,82550000,86
2026-03-03 17:00:00,82600000,82950000,82550000,82950000,67
2026-03-03 17:05:00,82900000,82900000,82550000,82800000,27
2026-03-03 17:10:00,82800000,82800000,82500000,82650000,35
2026-03-03 17:15:00,82600000,82700000,82450000,82500000,13
2026-03-03 17:20:00,82550000,82550000,82250000,82400000,17
2026-03-03 17:25:00,82450000,82550000,82350000,82350000,7
2026-03-03 17:30:00,82400000,82650000,82400000,82450000,22
2026-03-03 17:35:00,82400000,82400000,82200000,82200000,5
2026-03-03 17:40:00,82150000,82600000,82050000,82600000,20
2026-03-03 17:45:00,82600000,82600000,81700000,82000000,61
2026-03-03 17:50:00,82050000,82350000,82050000,82200000,45
2026-03-03 17:55:00,82200000,82200000,81850000,82150000,50
2026-03-03 18:00:00,82200000,82200000,81750000,81850000,77
2026-03-03 18:05:00,81900000,82200000,81900000,82200000,50
2026-03-03 18:10:00,82200000,82200000,81550000,81900000,41
2026-03-03 18:15:00,81950000,82050000,81850000,82000000,15
2026-03-03 18:20:00,82000000,82050000,81550000,81850000,85
2026-03-03 18:25:00,81900000,82200000,81850000,82200000,46
2026-03-03 18:30:00,82200000,82450000,81950000,82300000,42
2026-03-03 18:35:00,82300000,82350000,81850000,82250000,60
2026-03-03 18:40:00,82100000,82200000,81850000,82100000,54
2026-03-03 18:45:00,82050000,82200000,81450000,81950000,59
2026-03-03 18:50:00,81900000,81950000,81450000,81650000,63
2026-03-03 18:55:00,81700000,82050000,81650000,82000000,54
2026-03-03 19:00:00,82000000,82250000,81750000,81950000,40
2026-03-03 19:05:00,81900000,82050000,81550000,82000000,58
2026-03-03 19:10:00,81950000,81950000,81550000,81950000,25
2026-03-03 19:15:00,81900000,81950000,81650000,81850000,41
2026-03-03 19:20:00,81850000,82050000,81850000,81900000,24
2026-03-03 19:25:00,81950000,82050000,81550000,81850000,28
2026-03-03 19:30:00,81800000,82050000,81550000,81850000,62
2026-03-03 19:35:00,81900000,82150000,81850000,81950000,45
2026-03-03 19:40:00,81900000,81950000,81800000,81800000,8
2026-03-03 19:45:00,81800000,82050000,81800000,81950000,23
2026-03-03 19:50:00,82000000,82450000,81950000,82150000,37
2026-03-03 19:55:00,82200000,82450000,82150000,82350000,51
2026-03-03 20:00:00,82300000,82550000,82250000,82450000,35
2026-03-03 20:05:00,82500000,82650000,82450000,82450000,17
2026-03-03 20:10:00,82500000,82650000,82450000,82650000,13
2026-03-03 20:15:00,82600000,82600000,82250000,82400000,49
2026-03-03 20:20:00,82450000,82550000,82050000,82350000,77
2026-03-03 20:25:00,82400000,82450000,82250000,82350000,9
2026-03-03 20:30:00,82400000,82450000,82350000,82450000,11
2026-03-03 20:35:00,82400000,82450000,82050000,82100000,99
2026-03-03 20:40:00,82150000,82350000,82150000,82200000,14
2026-03-03 20:45:00,82200000,82450000,82200000,82250000,20
2026-03-03 20:50:00,82300000,82450000,82050000,82050000,24
2026-03-03 20:55:00,82100000,82450000,82050000,82050000,33
2026-03-03 21:00:00,82100000,82350000,82050000,82350000,30
2026-03-03 21:05:00,82300000,82350000,82150000,82150000,24
2026-03-03 21:10:00,82200000,82200000,82150000,82150000,4
2026-03-03 21:15:00,82200000,82350000,82050000,82050000,28
2026-03-03 21:20:00,82100000,82350000,82100000,82350000,15
2026-03-03 21:25:00,82300000,82350000,82150000,82350000,25
2026-03-03 21:30:00,82300000,82300000,82200000,82200000,6
2026-03-03 21:35:00,82150000,82350000,82150000,82350000,6
2026-03-03 21:40:00,82300000,82400000,82200000,82200000,12
2026-03-03 21:45:00,82250000,82350000,82200000,82200000,6
2026-03-03 21:50:00,82200000,82400000,82200000,82400000,12
2026-03-03 21:55:00,82350000,82450000,82200000,82400000,30
2026-03-03 22:00:00,82400000,82450000,82400000,82450000,2
2026-03-04 09:00:00,82400000,82400000,82050000,82050000,8
2026-03-04 09:05:00,82500000,82500000,82050000,82050000,10
2026-03-04 09:10:00,82000000,82000000,81750000,81750000,6
2026-03-04 09:15:00,81700000,81700000,81550000,81550000,4
2026-03-04 09:25:00,81700000,81800000,81450000,81800000,8
2026-03-04 09:40:00,82000000,82000000,81550000,82000000,11
2026-03-04 09:45:00,82000000,82000000,82000000,82000000,4
2026-03-04 09:50:00,82000000,82000000,82000000,82000000,5
2026-03-04 09:55:00,81950000,82000000,81650000,82000000,8
2026-03-04 10:05:00,82000000,82000000,82000000,82000000,1
2026-03-04 10:15:00,81950000,82000000,81550000,82000000,11
2026-03-04 10:20:00,82000000,82000000,82000000,82000000,1
2026-03-04 10:25:00,82000000,82000000,82000000,82000000,2
2026-03-04 10:30:00,81950000,82000000,81550000,82000000,10
2026-03-04 10:35:00,81950000,81950000,81850000,81850000,3
2026-03-04 10:40:00,82000000,82000000,81750000,81750000,6
2026-03-04 10:45:00,82000000,82100000,82000000,82100000,5
2026-03-04 10:50:00,82500000,82500000,82500000,82500000,2
2026-03-04 10:55:00,82600000,83450000,82600000,82850000,82
2026-03-04 11:00:00,83000000,83450000,83000000,83400000,20
2026-03-04 11:05:00,83300000,83300000,82550000,82850000,67
2026-03-04 11:10:00,82800000,83050000,82650000,83050000,24
2026-03-04 11:15:00,83000000,83000000,82550000,82900000,31
2026-03-04 11:20:00,82850000,83050000,82750000,83000000,35
2026-03-04 11:25:00,82950000,82950000,82600000,82600000,21
2026-03-04 11:30:00,82650000,82950000,82550000,82750000,46
2026-03-04 11:35:00,82700000,82700000,82450000,82450000,26
2026-03-04 11:40:00,82500000,82650000,82450000,82650000,23
2026-03-04 11:45:00,82600000,82600000,82450000,82600000,10
2026-03-04 11:50:00,82600000,82850000,82350000,82850000,30
2026-03-04 11:55:00,82800000,82800000,82450000,82650000,30
2026-03-04 12:00:00,82600000,82750000,82550000,82650000,29
2026-03-04 12:05:00,82600000,82750000,82550000,82600000,28
2026-03-04 12:10:00,82650000,82950000,82550000,82750000,43
2026-03-04 12:15:00,82700000,82950000,82550000,82550000,21
2026-03-04 12:20:00,82600000,83600000,82600000,83600000,26
2026-03-04 12:25:00,83600000,83850000,83600000,83650000,18
2026-03-04 12:30:00,83600000,83700000,82750000,82750000,16
2026-03-04 12:35:00,82800000,82950000,82550000,82750000,22
2026-03-04 12:40:00,82700000,82950000,82650000,82850000,38
2026-03-04 12:45:00,82800000,82850000,82650000,82650000,20
2026-03-04 12:50:00,82700000,82950000,82450000,82450000,28
2026-03-04 12:55:00,82500000,82750000,82450000,82450000,20
2026-03-04 13:00:00,82500000,82750000,82450000,82600000,37
2026-03-04 13:05:00,82650000,82950000,82650000,82750000,28
2026-03-04 13:10:00,82800000,82950000,82650000,82850000,54
2026-03-04 13:15:00,82800000,82950000,82650000,82750000,37
2026-03-04 13:20:00,82800000,82950000,82750000,82750000,27
2026-03-04 13:25:00,82800000,82950000,82750000,82950000,36
2026-03-04 13:30:00,82900000,83000000,82850000,82950000,25
2026-03-04 13:35:00,82900000,83050000,82650000,83050000,43
2026-03-04 13:40:00,83000000,83050000,82650000,82950000,30
2026-03-04 13:45:00,82900000,83150000,82850000,82950000,16
2026-03-04 13:50:00,82900000,82950000,82750000,82850000,20
2026-03-04 13:55:00,82800000,83050000,82750000,82850000,18
2026-03-04 14:05:00,82800000,82800000,82550000,82550000,18
2026-03-04 14:10:00,82700000,82950000,82700000,82750000,11
2026-03-04 14:15:00,82800000,82950000,82450000,82650000,47
2026-03-04 14:20:00,82700000,82750000,82550000,82600000,40
2026-03-04 14:25:00,82550000,82850000,82550000,82650000,24
2026-03-04 14:30:00,82700000,82950000,82650000,82850000,29
2026-03-04 14:35:00,82800000,82800000,82550000,82550000,6
2026-03-04 14:40:00,82600000,82950000,82600000,82650000,48
2026-03-04 14:45:00,82700000,82950000,82650000,82750000,66
2026-03-04 14:50:00,82800000,82850000,82650000,82850000,14
2026-03-04 14:55:00,82800000,82950000,82750000,82950000,37
2026-03-04 15:00:00,83000000,83150000,82950000,83000000,11
2026-03-04 15:05:00,83050000,83050000,82750000,82950000,42
2026-03-04 15:10:00,82900000,82950000,82650000,82750000,46
2026-03-04 15:15:00,82800000,82800000,82650000,82650000,26
2026-03-04 15:20:00,82700000,82750000,82550000,82700000,20
2026-03-04 15:25:00,82750000,82800000,82600000,82700000,23
2026-03-04 15:30:00,82750000,82800000,82650000,82800000,12
2026-03-04 15:35:00,82850000,83050000,82650000,83050000,50
2026-03-04 15:40:00,83000000,83050000,82850000,82950000,36
2026-03-04 15:45:00,83000000,83050000,82650000,82800000,32
2026-03-04 15:50:00,82750000,82950000,82650000,82950000,48
2026-03-04 15:55:00,82900000,82950000,82650000,82750000,67
2026-03-04 16:00:00,82700000,82750000,82550000,82600000,35
2026-03-04 16:05:00,82650000,82650000,82550000,82550000,7
2026-03-04 16:10:00,82600000,82650000,82250000,82600000,85
2026-03-04 16:15:00,82500000,82600000,82250000,82450000,54
2026-03-04 16:20:00,82450000,82450000,82350000,82350000,16
2026-03-04 16:25:00,82400000,82450000,82350000,82400000,20
2026-03-04 16:30:00,82450000,82550000,82450000,82450000,26
2026-03-04 16:35:00,82400000,82750000,82300000,82450000,46
2026-03-04 16:40:00,82500000,82550000,82450000,82550000,30
2026-03-04 16:45:00,82500000,82550000,82350000,82450000,48
2026-03-04 16:50:00,82400000,82550000,82250000,82350000,28
2026-03-04 16:55:00,82400000,82500000,82350000,82430000,22
2026-03-04 17:00:00,82380000,82480000,82150000,82150000,25
2026-03-04 17:05:00,82100000,82450000,82050000,82350000,25
2026-03-04 17:10:00,82400000,82450000,82300000,82450000,31
2026-03-04 17:15:00,82400000,82550000,82350000,82400000,20
2026-03-04 17:20:00,82350000,82350000,82350000,82350000,3
2026-03-04 17:25:00,82350000,82450000,82150000,82200000,25
2026-03-04 17:30:00,82200000,82350000,82200000,82350000,17
2026-03-04 17:35:00,82300000,82450000,82300000,82350000,16
2026-03-04 17:40:00,82350000,82350000,82250000,82350000,9
2026-03-04 17:45:00,82300000,82450000,82250000,82400000,13
2026-03-04 17:50:00,82400000,82650000,82250000,82400000,46
2026-03-04 17:55:00,82450000,82550000,82000000,82300000,34
2026-03-04 18:00:00,82250000,82400000,82050000,82050000,30
2026-03-04 18:05:00,82200000,82550000,82200000,82450000,28
2026-03-04 18:10:00,82400000,82400000,82250000,82350000,18
2026-03-04 18:15:00,82400000,82450000,82050000,82050000,20
2026-03-04 18:20:00,82100000,82300000,82050000,82050000,34
2026-03-04 18:25:00,82000000,82350000,81850000,82350000,25
2026-03-04 18:30:00,82300000,82450000,82150000,82150000,29
2026-03-04 18:35:00,82200000,82250000,82050000,82050000,26
2026-03-04 18:40:00,82150000,82450000,82150000,82200000,27
2026-03-04 18:45:00,82200000,82200000,82050000,82100000,11
2026-03-04 18:50:00,82100000,82450000,82100000,82200000,36
2026-03-04 18:55:00,82250000,82550000,82200000,82400000,26
2026-03-04 19:00:00,82450000,82551000,82400000,82451000,27
2026-03-04 19:05:00,82401000,82555000,82401000,82455000,14
2026-03-04 19:10:00,82405000,82405000,82050000,82050000,45
2026-03-04 19:15:00,82100000,82350000,82100000,82200000,21
2026-03-04 19:20:00,82200000,82350000,82200000,82250000,6
2026-03-04 19:25:00,82300000,82450000,82250000,82250000,14
2026-03-04 19:30:00,82250000,82650000,82250000,82450000,26
2026-03-04 19:35:00,82400000,82550000,82250000,82350000,21
2026-03-04 19:40:00,82400000,82450000,82150000,82350000,33
2026-03-04 19:45:00,82300000,82400000,82150000,82150000,21
2026-03-04 19:50:00,82200000,82400000,82050000,82100000,21
2026-03-04 19:55:00,82050000,82200000,82050000,82200000,4
2026-03-04 20:00:00,82250000,82550000,82050000,82550000,32
2026-03-04 20:05:00,82500000,82550000,82050000,82400000,40
2026-03-04 20:10:00,82450000,82600000,82250000,82504000,43
2026-03-04 20:15:00,82550000,82650000,82350000,82600000,39
2026-03-04 20:20:00,82550000,82550000,82350000,82450000,24
2026-03-04 20:25:00,82400000,82650000,82250000,82550000,23
2026-03-04 20:30:00,82550000,82750000,82550000,82650000,38
2026-03-04 20:35:00,82600000,82650000,82450000,82550000,22
2026-03-04 20:40:00,82600000,82650000,82350000,82450000,34
2026-03-04 20:45:00,82500000,82950000,82500000,82550000,48
2026-03-04 20:50:00,82600000,82600000,82350000,82500000,27
2026-03-04 20:55:00,82450000,82550000,82350000,82400000,13
2026-03-04 21:00:00,82350000,82450000,82300000,82300000,42
2026-03-04 21:05:00,82300000,82450000,82300000,82350000,17
2026-03-04 21:10:00,82300000,82450000,82250000,82350000,13
2026-03-04 21:15:00,82400000,82500000,82350000,82450000,14
2026-03-04 21:20:00,82450000,82450000,82450000,82450000,1
2026-03-04 21:25:00,82500000,82500000,82450000,82450000,6
2026-03-04 21:30:00,82450000,82450000,82450000,82450000,11
2026-03-04 21:35:00,82400000,82450000,82350000,82350000,6
2026-03-04 21:40:00,82350000,82450000,82250000,82450000,17
2026-03-04 21:45:00,82500000,82550000,82300000,82350000,10
2026-03-04 21:50:00,82400000,82400000,82350000,82400000,5
2026-03-04 21:55:00,82400000,82650000,82400000,82400000,25
2026-03-04 22:00:00,82400000,82400000,82400000,82400000,1
2026-03-05 09:00:00,82450000,82550000,82050000,82050000,13
2026-03-05 09:05:00,82000000,82450000,81850000,82450000,14
2026-03-05 09:10:00,82400000,82400000,81850000,81850000,12
